title,brand,list_price,price,stock,url,branch_id,category,subcategory
PELUCHE FUNNYLAND WILLY,Funny Land,None,5089.0,In stock,https://www.hiperlibertad.com.ar/peluche-funnyland-willy/p,12,bebes-y-ninos,jugueteria
COLOREAR Y BORRAR SPIDEY.,Tapimovil,None,3180.0,In stock,https://www.hiperlibertad.com.ar/colorear-y-borrar-spidey/p,12,bebes-y-ninos,jugueteria
JUGUETE CARRETILLA CON ACCESORIOS,Mir,None,2909.0,In stock,https://www.hiperlibertad.com.ar/juguete-carretilla-con-accesorios/p,12,bebes-y-ninos,jugueteria
Peluche musical Chuekos de la granja de zenon,Mir,None,12625.0,In stock,https://www.hiperlibertad.com.ar/peluche-musical-bartolito-la-granja-de-zenon/p,12,bebes-y-ninos,jugueteria
JUGUETE DINOSOFT 20 CM,Mir,None,4699.0,In stock,https://www.hiperlibertad.com.ar/juguete-dinosoft-20-cm/p,12,bebes-y-ninos,jugueteria
JUEGO DE MESA MENTIROSO PLASTIGAL,Plastigal,None,7699.0,In stock,https://www.hiperlibertad.com.ar/juego-de-mesa-mentiroso-plastigal/p,12,bebes-y-ninos,jugueteria
JUGUETE AUTO NEXT RACE SUV X 1 U,Mir,None,9999.0,In stock,https://www.hiperlibertad.com.ar/juguete-auto-next-race-suv-x-1-u/p,12,bebes-y-ninos,jugueteria
JUGUETE PELOTA CON ENCASTRES X 1 U,Mir,None,2499.0,In stock,https://www.hiperlibertad.com.ar/juguete-pelota-con-encastres-x-1-u/p,12,bebes-y-ninos,jugueteria
JUGUETE BANCO DE DESCARGA CON ENCASTRE,Mir,None,3699.0,In stock,https://www.hiperlibertad.com.ar/juguete-banco-de-descarga-con-encastre/p,12,bebes-y-ninos,jugueteria
CARTAS PIZZA DELIBERY,Mir,None,5589.0,In stock,https://www.hiperlibertad.com.ar/cartas-pizza-delibery/p,12,bebes-y-ninos,jugueteria
SLIME SENSIBLE AL CALOR 8 GRS. FT310 X 1 U,Funny Land,None,999.0,In stock,https://www.hiperlibertad.com.ar/slime-sensible-al-calor-8-grs-ft310-x-1-u/p,12,bebes-y-ninos,jugueteria
JUGUETE COCHECITO DE MUÑECAS DURAVIT X 1 U,Duravit,None,6649.0,In stock,https://www.hiperlibertad.com.ar/juguete-cochecito-de-mu-ecas-duravit-x-1-u/p,12,bebes-y-ninos,jugueteria
"MVL OLYMPUS 9.5"" ASST A",Mir,None,9799.0,In stock,https://www.hiperlibertad.com.ar/juguete-mu-eco-marvel-olympus-miles-morales-hasbro/p,12,bebes-y-ninos,jugueteria
PELOTA PRO TRAINING S3 19CM X 1 U,Next Point,None,20199.0,In stock,https://www.hiperlibertad.com.ar/pelota-pro-training-s3-19cm-x-1-u/p,12,bebes-y-ninos,jugueteria
JUEGO DE MESA LOTERIA FAMILIAR PLASTIGAL,Plastigal,None,5679.0,In stock,https://www.hiperlibertad.com.ar/juego-de-mesa-loteria-familiar-plastigal/p,12,bebes-y-ninos,jugueteria
JUGUETE MINI PINBALL M0498 X 1 U,Mir,None,2185.0,In stock,https://www.hiperlibertad.com.ar/juguete-mini-pinball-m0498-x-1-u/p,12,bebes-y-ninos,jugueteria
JUEGO DE MESA PASA MANOS PLASTIGAL,Plastigal,None,4149.0,In stock,https://www.hiperlibertad.com.ar/juego-de-mesa-pasa-manos-plastigal/p,12,bebes-y-ninos,jugueteria
JUEGO DE MESA AHORCADO,Mir,None,12155.0,In stock,https://www.hiperlibertad.com.ar/juego-de-mesa-ahorcado/p,12,bebes-y-ninos,jugueteria
Juego de mesa Ajedrez clásico,Plastigal,None,4415.0,In stock,https://www.hiperlibertad.com.ar/juego-de-mesa-ajedrez-cl-sico/p,12,bebes-y-ninos,jugueteria
DESCONFIO DE LOS PIRATAS- DIDACTICO INFANTIL,Bontus,None,2149.0,In stock,https://www.hiperlibertad.com.ar/desconfio-de-los-piratas-didactico-infantil/p,12,bebes-y-ninos,jugueteria
MASAS Y MOLDES 3D PRINCESS,Tapimovil,None,5380.0,In stock,https://www.hiperlibertad.com.ar/masas-y-moldes-3d-princess/p,12,bebes-y-ninos,jugueteria
CUBO DIDACTICO EN RED,SAN REMO,1975.0,1481.25,In stock,https://www.hiperlibertad.com.ar/cubo-didactico-en-red/p,12,bebes-y-ninos,jugueteria
