title,brand,list_price,price,stock,url,branch_id,category,subcategory
HAMBURGUESAS PALADINI FUN BURGERS QUESO AZUL X 2 U,Paladini,None,879.0,In stock,https://www.hiperlibertad.com.ar/hamburguesas-paladini-fun-burgers-queso-azul-x-2-u/p,12,congelados,hamburguesas-y-milanesas
MILANESAS DE SOJA GRANJA DEL SOL TIPO CASERO X 330 Gr,Granja del sol,1157.0,749.7,In stock,https://www.hiperlibertad.com.ar/milanesas-de-soja-granja-del-sol-tipo-casero-x-330-gr/p,12,congelados,hamburguesas-y-milanesas
Mila Paty Cong 4 100 gr,Paty,None,1613.0,In stock,https://www.hiperlibertad.com.ar/mila-paty-cong-4-100-gr/p,12,congelados,hamburguesas-y-milanesas
Hamburguesa Paty Clásico 12 un,Paty,None,4933.0,In stock,https://www.hiperlibertad.com.ar/hamburguesa-paty-clasico-12-un/p,12,congelados,hamburguesas-y-milanesas
Hamburguesa Paty Grandes 2 un,Paty,None,1395.0,In stock,https://www.hiperlibertad.com.ar/hamburguesa-paty-grandes-2-un/p,12,congelados,hamburguesas-y-milanesas
Medallon de carne Swift Cong 2 un,Swift,None,332.0,In stock,https://www.hiperlibertad.com.ar/medallon-de-carne-swift-cong-2-un/p,12,congelados,hamburguesas-y-milanesas
Medallon de carne Fela Cong 4 un,Fela,None,965.0,In stock,https://www.hiperlibertad.com.ar/medallon-de-carne-fela-cong-4-un/p,12,congelados,hamburguesas-y-milanesas
Hamburguesa Swift Casera Cong 2 un,Swift,None,1419.0,In stock,https://www.hiperlibertad.com.ar/hamburguesa-swift-casera-cong-2-un/p,12,congelados,hamburguesas-y-milanesas
MEDALLON BARFY FLOW 2+2U,Barfy,None,512.0,In stock,https://www.hiperlibertad.com.ar/medallon-barfy-flow-2-2u/p,12,congelados,hamburguesas-y-milanesas
Hamburguesa Paladini Cong 4 un,Paladini,None,2227.0,In stock,https://www.hiperlibertad.com.ar/hamburguesa-paladini-cong-4-un/p,12,congelados,hamburguesas-y-milanesas
Hamburguesa Swift Clasica Cong 2 un,Swift,None,1375.0,In stock,https://www.hiperlibertad.com.ar/hamburguesa-swift-clasica-cong-2-un/p,12,congelados,hamburguesas-y-milanesas
Hamburguesa Paty Finitas 2 un,Paty,None,285.0,In stock,https://www.hiperlibertad.com.ar/hamburguesa-paty-finitas-2-un/p,12,congelados,hamburguesas-y-milanesas
