title,brand,list_price,price,stock,url,branch_id,category,subcategory
INSEC SELTON ROJO MMM 360CC,Mir,None,621.0,In stock,https://www.hiperlibertad.com.ar/insecticida-selton-rojo-mata-moscas-y-mosquitos-x-360-cc/p,12,limpieza,insecticidas
REPELENTE OFF EXTRA DURACI�N AEROSOL X 170 ML.,Mir,None,1393.0,In stock,https://www.hiperlibertad.com.ar/repelente-para-mosquitos-off-aerosol-extra-duraci-n-x-170-ml/p,12,limpieza,insecticidas
INSECT.X5 MAX AEROSOL X360CC,Mir,None,1714.0,In stock,https://www.hiperlibertad.com.ar/insecticida-x5-max-aerosol-x-360-ml/p,12,limpieza,insecticidas
Repelente Percha Antipolilla Raid 6gr 2u,Raid,None,1167.0,In stock,https://www.hiperlibertad.com.ar/repelente-percha-antipolilla-raid-6gr-2u/p,12,limpieza,insecticidas
INSEC SELTON MMM S/OLOR 360CC,Mir,None,763.0,In stock,https://www.hiperlibertad.com.ar/insecticida-selton-mata-moscas-y-mosquitos-x-360-ml/p,12,limpieza,insecticidas
